C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_20_410.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_20_410.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_20_410.jpg,0.6000001,0.008970037,0,13.49356
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_20_483.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_20_483.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_20_483.jpg,0.7500002,0,0,13.20313
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_20_555.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_20_555.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_20_555.jpg,0.7914811,0.2134909,0,12.55306
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_20_628.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_20_628.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_20_628.jpg,0.5480774,0.4568945,0,12.24672
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_20_701.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_20_701.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_20_701.jpg,0.3727378,0.6322342,0,12.20159
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_20_769.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_20_769.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_20_769.jpg,0.1246674,0.8803046,0,12.42599
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_20_838.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_20_838.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_20_838.jpg,0.2746674,0.9231939,0,12.84783
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_20_906.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_20_906.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_20_906.jpg,0.4746675,0.6951118,0,13.14816
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_20_979.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_20_979.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_20_979.jpg,0.6246675,0.4965238,0,13.16182
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_046.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_046.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_046.jpg,0.8246676,0.2742365,0,12.67061
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_114.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_114.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_114.jpg,0.9746676,0.1399215,0,12.34328
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_188.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_188.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_188.jpg,0.8219557,0.3830776,0,12.10871
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_258.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_258.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_258.jpg,0.6368097,0.5682235,0,11.8004
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_328.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_328.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_328.jpg,0.4059084,0.7991248,0,12.13824
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_396.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_396.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_396.jpg,0.2215692,0.983464,0,12.4205
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_466.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_466.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_466.jpg,0.303903,1,0,12.84242
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_536.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_536.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_536.jpg,0.4102992,1,0,13.27584
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_605.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_605.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_605.jpg,0.1786478,1,0,13.5185
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_676.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_676.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_676.jpg,-0.01113081,1,0,13.89424
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_750.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_750.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_750.jpg,-0.2111308,1,0,14.27298
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_822.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_822.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_822.jpg,-0.3168684,1,0,14.62306
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_893.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_893.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_893.jpg,-0.07910565,1,0,15.02378
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_21_963.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_21_963.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_21_963.jpg,0,1,0,15.03612
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_038.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_038.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_038.jpg,0,1,0,15.48936
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_110.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_110.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_110.jpg,0,0.9036255,0,16.00177
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_182.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_182.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_182.jpg,-0.05,0.7360304,0,16.10852
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_256.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_256.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_256.jpg,-0.25,0.4908617,0,15.92118
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_330.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_330.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_330.jpg,-0.45,0.24473,0,15.53451
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_405.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_405.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_405.jpg,-0.3662238,0.01917773,0,15.03455
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_479.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_479.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_479.jpg,-0.1683292,0,0,14.71895
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_553.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_553.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_553.jpg,-0.07317162,0.02524981,0,14.06804
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_623.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_623.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_623.jpg,0,0.1909987,0,13.78798
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_699.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_699.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_699.jpg,-0.05,0.4340082,0,13.55328
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_773.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_773.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_773.jpg,-0.25,0.5304134,0,13.68382
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_842.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_842.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_842.jpg,-0.4068888,0.4535654,0,13.42031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_911.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_911.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_911.jpg,-0.1761809,0.6842732,0,13.31603
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_22_979.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_22_979.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_22_979.jpg,-0.09817923,0.8645566,0,13.25557
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_054.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_054.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_054.jpg,-0.2981792,0.8637104,0,13.496
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_123.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_123.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_123.jpg,-0.4481792,0.7058342,0,13.98577
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_191.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_191.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_191.jpg,-0.6481793,0.4539938,0,14.14937
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_257.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_257.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_257.jpg,-0.7981793,0.2802134,0,14.41197
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_325.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_325.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_325.jpg,-0.948334,0.1003709,0,14.03135
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_399.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_399.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_399.jpg,-0.6990814,0.2966484,0,13.92199
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_472.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_472.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_472.jpg,-0.4542822,0.5414475,0,14.10908
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_542.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_542.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_542.jpg,-0.2909867,0.704743,0,14.25306
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_616.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_616.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_616.jpg,-0.3687943,0.946761,0,14.86178
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_689.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_689.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_689.jpg,-0.5687943,1,0,15.69783
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_761.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_761.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_761.jpg,-0.7187943,1,0,16.07002
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_831.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_831.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_831.jpg,-0.8257132,1,0,16.29648
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_902.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_902.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_902.jpg,-0.6601257,1,0,16.51724
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_23_972.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_23_972.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_23_972.jpg,-0.5238491,1,0,16.80963
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_043.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_043.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_043.jpg,-0.6738491,1,0,17.44482
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_117.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_117.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_117.jpg,-0.6086199,1,0,17.82871
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_191.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_191.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_191.jpg,-0.486841,1,0,17.92063
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_259.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_259.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_259.jpg,-0.636841,1,0,18.64138
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_332.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_332.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_332.jpg,-0.836841,1,0,18.87077
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_406.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_406.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_406.jpg,-1,1,0,19.10975
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_477.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_477.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_477.jpg,-1,1,0,19.25264
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_549.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_549.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_549.jpg,-1,1,0,19.54181
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_617.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_617.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_617.jpg,-1,1,0,19.82999
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_685.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_685.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_685.jpg,-0.817358,1,0,20.17397
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_754.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_754.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_754.jpg,-0.5888782,1,0,20.64095
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_826.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_826.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_826.jpg,-0.3481977,1,0,21.07927
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_899.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_899.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_899.jpg,-0.1526974,1,0,21.35292
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_24_972.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_24_972.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_24_972.jpg,0,1,0,21.66173
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_044.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_044.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_044.jpg,0.1,1,0,21.89766
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_115.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_115.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_115.jpg,0.3,1,0,22.19237
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_188.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_188.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_188.jpg,0.5000001,0.8500222,0,22.33496
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_257.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_257.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_257.jpg,0.6500001,0.6593893,0,22.32687
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_327.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_327.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_327.jpg,0.8500001,0.4307037,0,22.01945
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_397.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_397.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_397.jpg,1,0.2412705,0,21.4195
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_469.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_469.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_469.jpg,1,0.005405638,0,20.63735
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_540.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_540.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_540.jpg,1,0,0,20.19122
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_612.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_612.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_612.jpg,1,0,0,19.62213
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_685.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_685.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_685.jpg,1,0,0,19.08674
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_757.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_757.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_757.jpg,1,0,0,18.5669
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_829.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_829.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_829.jpg,1,0,0,17.88446
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_900.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_900.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_900.jpg,1,0,0,17.34347
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_25_973.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_25_973.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_25_973.jpg,1,0,0,17.06122
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_045.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_045.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_045.jpg,1,0,0,16.77779
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_117.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_117.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_117.jpg,1,0,0,16.38138
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_190.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_190.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_190.jpg,1,0,0,15.93622
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_262.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_262.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_262.jpg,1,0,0,16.00097
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_334.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_334.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_334.jpg,1,0,0,15.52861
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_406.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_406.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_406.jpg,1,0,0,15.38183
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_479.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_479.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_479.jpg,1,0,0,15.06747
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_552.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_552.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_552.jpg,1,0,0,14.75263
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_625.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_625.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_625.jpg,0.95,0.06672398,0,14.70507
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_698.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_698.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_698.jpg,0.7500001,0.3081533,0,14.61953
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_772.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_772.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_772.jpg,0.55,0.5515656,0,14.95319
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_844.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_844.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_844.jpg,0.4,0.724288,0,15.2013
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_917.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_917.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_917.jpg,0.2,0.9633982,0,15.8923
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_26_990.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_26_990.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_26_990.jpg,-3.72529E-08,1,0,16.13367
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_09_21_25_27_063.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_09_21_25_27_063.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_09_21_25_27_063.jpg,-0.15,1,0,16.80685
